97859;50.02668551494942;9.436248581462177;Wiesthal;Gemarkung Wiesthal, Wiesthal, Verwaltungsgemeinschaft Partenstein, Landkreis Main-Spessart, Bayern, 97859, Deutschland
49835;52.507361702947286;7.220236178305487;Wietmarschen;Wietmarschen, Landkreis Grafschaft Bentheim, Niedersachsen, 49835, Deutschland
29323;52.6566322548304;9.82286966654895;Wietze;Wietze, Landkreis Celle, Niedersachsen, 29323, Deutschland
31613;52.71128297048366;9.076606818461597;Wietzen;Wietzen, Samtgemeinde Marklohe, Landkreis Nienburg/Weser, Niedersachsen, 31613, Deutschland
29649;52.92270353732505;9.969423079754717;Wietzendorf;Wietzendorf, Heidekreis, Niedersachsen, 29649, Deutschland
87487;47.73236970234753;10.245146321064656;Wiggensbach;Wiggensbach, Landkreis Oberallgäu, Bayern, 87487, Deutschland
91634;49.02679054886162;10.394420362933612;Wilburgstetten;Wilburgstetten, Wilburgstetten (VGem), Landkreis Ansbach, Bayern, 91634, Deutschland
15745;52.32208882199482;13.622339991409149;Wildau;Wildau, Dahme-Spreewald, Brandenburg, 15745, Deutschland
72218;48.63045151364989;8.747734196127702;Wildberg;Wildberg, Landkreis Calw, Baden-Württemberg, 72218, Deutschland
36208;50.97185240905208;10.003059531437554;Wildeck;Wildeck, Landkreis Hersfeld-Rotenburg, Hessen, 36208, Deutschland
93359;48.73149717202726;11.893647100827788;Wildenberg;Wildenberg, Siegenburg (VGem), Landkreis Kelheim, Bayern, 93359, Deutschland
27793;52.89325531162775;8.43636779551423;Wildeshausen;Wildeshausen, Landkreis Oldenburg, Niedersachsen, 27793, Deutschland
97772;50.3724040510673;9.927726225444964;Wildflecken;Wildflecken, Landkreis Bad Kissingen, Bayern, 97772, Deutschland
87499;47.76796535588895;10.404797576977057;Wildpoldsried;Wildpoldsried, Landkreis Oberallgäu, Bayern, 87499, Deutschland
82409;47.69662517468342;10.942083120934994;Wildsteig;Wildsteig, Steingaden (VGem), Landkreis Weilheim-Schongau, Bayern, 82409, Deutschland
91489;49.569952063378224;10.739019402584724;Wilhelmsdorf;Wilhelmsdorf, Hagenbüchach-Wilhelmsdorf (VGem), Landkreis Neustadt an der Aisch-Bad Windsheim, Bayern, 91489, Deutschland
88271;47.86181852289544;9.425760182965004;Wilhelmsdorf;Wilhelmsdorf, Verwaltungsgemeinschaft Wilhelmsdorf, Landkreis Ravensburg, Baden-Württemberg, 88271, Deutschland
69259;49.468106526998014;8.763981517994688;Wilhelmsfeld;Wilhelmsfeld, Verwaltungsverband Schönau, Rhein-Neckar-Kreis, Baden-Württemberg, 69259, Deutschland
26382;53.52055392855731;8.107884203917479;Wilhelmshaven;Innenstadt, Wilhelmshaven, Niedersachsen, 26382, Deutschland
26384;53.53172517640884;8.128735133305009;Wilhelmshaven;Heppens, Wilhelmshaven, Niedersachsen, 26384, Deutschland
26386;53.546697996598375;8.10525980711111;Wilhelmshaven;Rüstringer Park, Wilhelmshaven, Niedersachsen, 26386, Deutschland
26388;53.574529374049305;8.07975647477272;Wilhelmshaven;Fedderwardergroden, Wilhelmshaven, Wangerland, Niedersachsen, 26388, Deutschland
26389;53.53494152299953;8.076842838098887;Wilhelmshaven;Schaar, Wilhelmshaven, Niedersachsen, 26389, Deutschland
96352;50.30597368094211;11.375056048510867;Wilhelmsthal;Wilhelmsthal, Landkreis Kronach, Bayern, 96352, Deutschland
91452;49.476236292216306;10.720061797608599;Wilhermsdorf;Wilhermsdorf, Landkreis Fürth, Bayern, 91452, Deutschland
08112;50.67234732089839;12.519474924993093;Wilkau-Haßlau;Wilkau-Haßlau, Zwickau, Sachsen, 08112, Deutschland
34439;51.60642256677215;9.086391076560108;Willebadessen;Helmern, Willebadessen, Kreis Höxter, Nordrhein-Westfalen, 34439, Deutschland
47877;51.26122700884919;6.512979132917841;Willich;Willich, Kreis Viersen, Nordrhein-Westfalen, 47877, Deutschland
34508;51.2915441892309;8.647125791092241;Willingen (Upland);Usseln, Willingen (Upland), Landkreis Waldeck-Frankenberg, Hessen, 34508, Deutschland
34628;50.87835878735302;9.239128657738316;Willingshausen;Loshausen, Willingshausen, Schwalm-Eder-Kreis, Hessen, 34628, Deutschland
93497;49.24408349548909;12.67395235672099;Willmering;Willmering, Landkreis Cham, Bayern, 93497, Deutschland
56594;50.56866464709585;7.52531561767862;Willroth;Willroth, Altenkirchen-Flammersfeld, Landkreis Altenkirchen, Rheinland-Pfalz, 56594, Deutschland
77731;48.55328215271909;7.9047621451271874;Willstätt;Willstätt, Ortenaukreis, Baden-Württemberg, 77731, Deutschland
57234;50.83324867947195;8.10956955018901;Wilnsdorf;Wilnsdorf, Kreis Siegen-Wittgenstein, Nordrhein-Westfalen, 57234, Deutschland
01723;51.03189233058133;13.535868290195943;Wilsdruff;Wilsdruff, Sächsische Schweiz-Osterzgebirge, Sachsen, 01723, Deutschland
49849;52.55233614901135;6.859245010887588;Wilsum;Wilsum, Samtgemeinde Uelsen, Landkreis Grafschaft Bentheim, Niedersachsen, 49849, Deutschland
54459;49.65828259256674;6.5920748863872065;Wiltingen;Wiltingen, Konz, Landkreis Trier-Saarburg, Rheinland-Pfalz, 54459, Deutschland
71299;48.852374975601684;8.827092167745597;Wimsheim;Wimsheim, Verwaltungsverband Heckengäu, Enzkreis, Baden-Württemberg, 71299, Deutschland
54457;49.6097125762817;6.427308511563871;Wincheringen;Wincheringen, Saarburg-Kell, Landkreis Trier-Saarburg, Rheinland-Pfalz, 54457, Deutschland
86949;48.06576468055437;11.027764607098897;Windach;Windach, Landkreis Landsberg am Lech, Bayern, 86949, Deutschland
25729;54.04462715124351;9.121019860862571;Windbergen;Windbergen, Mitteldithmarschen, Dithmarschen, Schleswig-Holstein, 25729, Deutschland
51570;50.79671046826038;7.59670384227144;Windeck;Windeck, Rhein-Sieg-Kreis, Nordrhein-Westfalen, 51570, Deutschland
91635;49.40557894797393;10.298311723646268;Windelsbach;Windelsbach, Rothenburg ob der Tauber (VGem), Landkreis Ansbach, Bayern, 91635, Deutschland
79297;48.14782407428037;8.033447476073093;Winden im Elztal;Winden im Elztal, GVV Elzach, Landkreis Emmendingen, Baden-Württemberg, 79297, Deutschland
53578;50.64334734560733;7.351645485506696;Windhagen;Windhagen, Asbach, Landkreis Neuwied, Rheinland-Pfalz, 53578, Deutschland
92670;49.80093694498;12.163228670251165;Windischeschenbach;Windischeschenbach, Landkreis Neustadt an der Waldnaab, Bayern, 92670, Deutschland
94575;48.65193673518548;13.255497256971372;Windorf;Windorf, Landkreis Passau, Bayern, 94575, Deutschland
91575;49.27117466819472;10.867034261209792;Windsbach;Windsbach, Landkreis Ansbach, Bayern, 91575, Deutschland
21789;53.73717815543655;9.065995215399763;Wingst;Wingst, Samtgemeinde Land Hadeln, Landkreis Cuxhaven, Niedersachsen, 21789, Deutschland
84543;48.262388367174;12.658897144483104;Winhöring;Winhöring, Landkreis Altötting, Bayern, 84543, Deutschland
90610;49.38829049919668;11.299986491482025;Winkelhaid;Winkelhaid, Landkreis Nürnberger Land, Bayern, 90610, Deutschland
92559;49.43083603933742;12.495795275829154;Winklarn;Winklarn, Oberviechtach (VGem), Landkreis Schwandorf, Bayern, 92559, Deutschland
71364;48.87276333848776;9.407668547544228;Winnenden;Winnenden, Gemeindeverwaltungsverband Winnenden, Rems-Murr-Kreis, Baden-Württemberg, 71364, Deutschland
25887;54.433230415785715;9.21003937074403;Winnert;Winnert, Nordsee-Treene, Nordfriesland, Schleswig-Holstein, 25887, Deutschland
56333;50.31424707881226;7.517511709123537;Winningen;Winningen, Rhein-Mosel, Landkreis Mayen-Koblenz, Rheinland-Pfalz, 56333, Deutschland
67722;49.57791536159503;7.842583866100719;Winnweiler;Winnweiler, Donnersbergkreis, Rheinland-Pfalz, 67722, Deutschland
29308;52.693808055878584;9.893595606510363;Winsen (Aller);Winsen (Aller), Landkreis Celle, Niedersachsen, 29308, Deutschland
73650;48.7984882205701;9.479053644315723;Winterbach;Winterbach, Vereinbarte Verwaltungsgemeinschaft der Stadt Schorndorf, Rems-Murr-Kreis, Baden-Württemberg, 73650, Deutschland
89368;48.47053524935846;10.490252136186648;Winterbach;Winterbach, Haldenwang, Landkreis Günzburg, Bayern, 89368, Deutschland
59955;51.210947124709406;8.521454830219906;Winterberg;Winterberg, Hochsauerlandkreis, Nordrhein-Westfalen, 59955, Deutschland
72474;48.1793101331416;9.126903320703226;Winterlingen;Gemarkung Winterlingen, Winterlingen, Gemeindeverwaltungsverband Winterlingen, Zollernalbkreis, Baden-Württemberg, 72474, Deutschland
87785;48.11876528848301;10.224017421213071;Winterrieden;Winterrieden, Babenhausen, Landkreis Unterallgäu, Bayern, 87785, Deutschland
67587;49.77840210168498;8.2820039330854;Wintersheim;Wintersheim, Rhein-Selz, Landkreis Mainz-Bingen, Rheinland-Pfalz, 67587, Deutschland
54616;50.21760445455141;6.201513295675343;Winterspelt;Winterspelt, Prüm, Eifelkreis Bitburg-Prüm, Rheinland-Pfalz, 54616, Deutschland
54487;49.88435367929209;6.95336380835995;Wintrich;Wintrich, Bernkastel-Kues, Landkreis Bernkastel-Wittlich, Rheinland-Pfalz, 54487, Deutschland
94577;48.725764258487665;13.086074482050314;Winzer;Winzer, Landkreis Deggendorf, Bayern, 94577, Deutschland
97537;49.92121447379864;10.17581021123534;Wipfeld;Wipfeld, Schwanfeld (VGem), Landkreis Schweinfurt, Bayern, 97537, Deutschland
51688;51.11419605219902;7.4011517714773065;Wipperfürth;Wipperfürth, Oberbergischer Kreis, Nordrhein-Westfalen, 51688, Deutschland
56422;50.471752335437436;7.793916878813879;Wirges;Wirges, Westerwaldkreis, Rheinland-Pfalz, 56422, Deutschland
21737;53.775403807759034;9.322441422609476;Wischhafen;Wischhafen, Samtgemeinde Nordkehdingen, Stade, Niedersachsen, 21737, Deutschland
91749;49.06159340279863;10.48219566025521;Wittelshofen;Wittelshofen, Hesselberg (VGem), Landkreis Ansbach, Bayern, 91749, Deutschland
58452;51.42830339888763;7.334966078136746;Witten;Witten-Mitte, Witten, Ennepe-Ruhr-Kreis, Nordrhein-Westfalen, 58452, Deutschland
58453;51.43990351279104;7.371012023239786;Witten;Annen, Witten, Ennepe-Ruhr-Kreis, Nordrhein-Westfalen, 58453, Deutschland
58454;51.456412203041786;7.382817323102562;Witten;Annen, Witten, Ennepe-Ruhr-Kreis, Nordrhein-Westfalen, 58454, Deutschland
58455;51.443176711473654;7.319770065819905;Witten;Heven, Witten, Ennepe-Ruhr-Kreis, Nordrhein-Westfalen, 58455, Deutschland
58456;51.40914270477308;7.278314184358032;Witten;Herbede, Witten, Ennepe-Ruhr-Kreis, Nordrhein-Westfalen, 58456, Deutschland
06886;51.87590503285252;12.632353225813963;Wittenberg;Wittenberg, Sachsen-Anhalt, 06886, Deutschland
06888;51.85057344881446;12.621106024692809;Wittenberg;Pratau, Wittenberg, Sachsen-Anhalt, 06888, Deutschland
06889;51.92798761641131;12.625025190194398;Wittenberg;Schmilkendorf, Wittenberg, Sachsen-Anhalt, 06889, Deutschland
19243;53.521043795188994;11.063134441610183;Wittendörp;Wittenburg, Ludwigslust-Parchim, Mecklenburg-Vorpommern, 19243, Deutschland
84384;48.34276114570936;13.022804911437753;Wittibreut;Wittibreut, Landkreis Rottal-Inn, Bayern, 84384, Deutschland
02997;51.38212178312852;14.250489454804692;Wittichenau - Kulow;Wittichenau - Kulow, Bautzen, Sachsen, 02997, Deutschland
97957;49.61970127235614;9.83405481961987;Wittighausen;Wittighausen, Verwaltungsgemeinschaft Grünsfeld, Main-Tauber-Kreis, Baden-Württemberg, 97957, Deutschland
29378;52.71017786993921;10.75722487422504;Wittingen;Wittingen, Gifhorn, Niedersachsen, 29378, Deutschland
29379;52.67214915630208;10.71172837569498;Wittingen;Wittingen, Gifhorn, Niedersachsen, 29379, Deutschland
79599;47.6568872606085;7.6489391036734355;Wittlingen;Wittlingen, Verwaltungsverband Vorderes Kandertal, Landkreis Lörrach, Baden-Württemberg, 79599, Deutschland
38329;52.130661358488965;10.64105689370821;Wittmar;Wittmar, Samtgemeinde Elm-Asse, Landkreis Wolfenbüttel, Niedersachsen, 38329, Deutschland
26409;53.58833995153077;7.767295897344478;Wittmund;Wittmund, Landkreis Wittmund, Niedersachsen, 26409, Deutschland
79299;47.94324745862867;7.815618725540151;Wittnau;Wittnau, GVV Hexental, Landkreis Breisgau-Hochschwarzwald, Baden-Württemberg, 79299, Deutschland
37213;51.341502512503666;9.857013588162266;Witzenhausen;Witzenhausen, Werra-Meißner-Kreis, Hessen, 37213, Deutschland
37214;51.34124754359238;9.90410971865562;Witzenhausen;Unterrieden, Witzenhausen, Werra-Meißner-Kreis, Hessen, 37214, Deutschland
37215;51.29364076950479;9.853149005214565;Witzenhausen;Hundelshausen, Witzenhausen, Werra-Meißner-Kreis, Hessen, 37215, Deutschland
37216;51.305815418011925;9.808581493729482;Witzenhausen;Gutsbezirk Kaufunger Wald, Werra-Meißner-Kreis, Hessen, 37216, Deutschland
37217;51.35383910795131;9.789521244912722;Witzenhausen;Witzenhausen, Werra-Meißner-Kreis, Hessen, 37217, Deutschland
37218;51.37983548275518;9.810596864079777;Witzenhausen;Gertenbach, Witzenhausen, Werra-Meißner-Kreis, Hessen, 37218, Deutschland
22969;53.57214713670119;10.339004231832902;Witzhave;Witzhave, Trittau, Stormarn, Schleswig-Holstein, 22969, Deutschland
24899;54.405271509531005;9.300555856073098;Wohlde;Wohlde, Kropp-Stapelholm, Schleswig-Flensburg, Schleswig-Holstein, 24899, Deutschland
35288;50.93031585234726;8.943175748903695;Wohratal;Wohratal, Landkreis Marburg-Biedenkopf, Hessen, 35288, Deutschland
25797;54.16192952100858;8.998221954223043;Wöhrden;Wöhrden, Heider Umland, Dithmarschen, Schleswig-Holstein, 25797, Deutschland
17348;53.462453858540044;13.57065631206271;Woldegk;Woldegk, Mecklenburgische Seenplatte, Mecklenburg-Vorpommern, 17348, Deutschland
88364;47.82553412973214;9.797721648867125;Wolfegg;Wolfegg, Verwaltungsgemeinschaft Vogt, Landkreis Ravensburg, Baden-Württemberg, 88364, Deutschland
38300;52.156453585413374;10.554312616188069;Wolfenbüttel;Rote Schanze, Wolfenbüttel, Landkreis Wolfenbüttel, Niedersachsen, 38300, Deutschland
38302;52.176034699971375;10.559597394787119;Wolfenbüttel;Kurzes Holz, Wolfenbüttel, Landkreis Wolfenbüttel, Niedersachsen, 38302, Deutschland
38304;52.15493539896631;10.50966936428449;Wolfenbüttel;Weiße Schanze, Wolfenbüttel, Landkreis Wolfenbüttel, Niedersachsen, 38304, Deutschland
86709;48.9051769995899;10.776952731136817;Wolferstadt;Wolferstadt, Wemding (VGem), Landkreis Donau-Ries, Bayern, 86709, Deutschland
87787;47.89597315227061;10.263307575259555;Wolfertschwenden;Wolfertschwenden, Bad Grönenbach, Landkreis Unterallgäu, Bayern, 87787, Deutschland
34466;51.33148548616399;9.16712914586695;Wolfhagen;Wolfhagen, Landkreis Kassel, Hessen, 34466, Deutschland
91639;49.22540684611703;10.730907937242433;Wolframs-Eschenbach;Wolframs-Eschenbach, Wolframs-Eschenbach (VGem), Landkreis Ansbach, Bayern, 91639, Deutschland
82515;47.907227569977174;11.43493657512219;Wolfratshausen;Wolfratshausen, Landkreis Bad Tölz-Wolfratshausen, Bayern, 82515, Deutschland
38440;52.419014309149226;10.767187418413378;Wolfsburg;Wolfsburg, Niedersachsen, 38440, Deutschland
38442;52.41095991997704;10.71162429110395;Wolfsburg;Wolfsburg, Niedersachsen, 38442, Deutschland
38444;52.37792439087292;10.75813019313774;Wolfsburg;Wolfsburg, Niedersachsen, 38444, Deutschland
38446;52.39590852638677;10.832386295992748;Wolfsburg;Wolfsburg, Niedersachsen, 38446, Deutschland
38448;52.448689370384905;10.81288307612043;Wolfsburg;Wolfsburg, Niedersachsen, 38448, Deutschland
72649;48.65274003239369;9.290733332316318;Wolfschlugen;Wolfschlugen, Vereinbarte Verwaltungsgemeinschaft der Stadt Nürtingen, Landkreis Esslingen, Baden-Württemberg, 72649, Deutschland
17438;54.05231129293377;13.766062756096927;Wolgast;Wolgast, Am Peenestrom, Vorpommern-Greifswald, Mecklenburg-Vorpommern, 17438, Deutschland
09429;50.65939501324528;13.076498990189695;Wolkenstein;Wolkenstein, Erzgebirgskreis, Sachsen, 09429, Deutschland
61206;50.28204160360032;8.76981635379063;Wöllstadt;Nieder-Wöllstadt, Wöllstadt, Wetteraukreis, Hessen, 61206, Deutschland
85283;48.603585746921006;11.621398997388836;Wolnzach;Wolnzach, Landkreis Pfaffenhofen an der Ilm, Bayern, 85283, Deutschland
74549;49.16333365571789;9.845300488272665;Wolpertshausen;Wolpertshausen, Verwaltungsverband Ilshofen-Vellberg, Landkreis Schwäbisch Hall, Baden-Württemberg, 74549, Deutschland
88284;47.88553720038045;9.62505006399529;Wolpertswende;Wolpertswende, Verwaltungsverband Fronreute-Wolpertswende, Landkreis Ravensburg, Baden-Württemberg, 88284, Deutschland
31556;52.41994410283488;9.243730256545193;Wölpinghausen;Wölpinghausen, Samtgemeinde Sachsenhagen, Landkreis Schaumburg, Niedersachsen, 31556, Deutschland
38379;52.18928453999061;10.940294961519399;Wolsdorf;Wolsdorf, Samtgemeinde Nord-Elm, Landkreis Helmstedt, Niedersachsen, 38379, Deutschland
15569;52.455599809510026;13.744339740936754;Woltersdorf;Woltersdorf, Oder-Spree, Brandenburg, 15569, Deutschland
29497;52.95131345009936;11.231033367580734;Woltersdorf;Woltersdorf, Samtgemeinde Lüchow (Wendland), Lüchow-Dannenberg, Niedersachsen, 29497, Deutschland
97539;50.009894385486405;10.466564494353383;Wonfurt;Wonfurt, Theres (VGem), Landkreis Haßberge, Bayern, 97539, Deutschland
83379;47.90738982063713;12.71503178489146;Wonneberg;Wonneberg, Waging am See (VGem), Landkreis Traunstein, Bayern, 83379, Deutschland
96197;49.98476696030474;11.307411731535456;Wonsees;Wonsees, Kasendorf (VGem), Landkreis Kulmbach, Bayern, 96197, Deutschland
87789;47.923964966456595;10.195663350119581;Woringen;Woringen, Bad Grönenbach, Landkreis Unterallgäu, Bayern, 87789, Deutschland
67547;49.62963293766426;8.362068054814772;Worms;Worms-Zentrum, Innenstadt, Worms, Rheinland-Pfalz, 67547, Deutschland
67549;49.63883361710558;8.33701487657638;Worms;Hochheim, Westliche Vororte, Worms, Rheinland-Pfalz, 67549, Deutschland
67550;49.67748963522485;8.329299655749509;Worms;Herrnsheim, Westliche Vororte, Worms, Rheinland-Pfalz, 67550, Deutschland
67551;49.628265964155844;8.28446951140902;Worms;Pfeddersheim, Westliche Außenbezirke, Worms, Rheinland-Pfalz, 67551, Deutschland
72299;48.56276783577176;8.56523421021228;Wörnersberg;Wörnersberg, Verwaltungsgemeinschaft Pfalzgrafenweiler, Landkreis Freudenstadt, Baden-Württemberg, 72299, Deutschland
91637;49.25166681897324;10.232392055980997;Wörnitz;Wörnitz, Schillingsfürst (VGem), Landkreis Ansbach, Bayern, 91637, Deutschland
73499;49.03281388137972;10.273139862405625;Wört;Wört, Verwaltungsgemeinschaft Ellwangen (Jagst), Ostalbkreis, Baden-Württemberg, 73499, Deutschland
85457;48.24314263961266;11.907147626289586;Wörth;Wörth, Hörlkofen (VGem), Landkreis Erding, Bayern, 85457, Deutschland
84109;48.62379678137425;12.335815930773089;Wörth a.d. Isar;Wörth a.d. Isar, Wörth a.d.Isar (VGem), Landkreis Landshut, Bayern, 84109, Deutschland
63939;49.79378962791057;9.156316406088447;Wörth am Main;Wörth am Main, Landkreis Miltenberg, Bayern, 63939, Deutschland
93086;49.000101056476;12.393239207447458;Wörth an der Donau;Wörth an der Donau, Wörth an der Donau (VGem), Landkreis Regensburg, Bayern, 93086, Deutschland
82237;48.0709936568256;11.198135032880582;Wörthsee;Wörthsee, Landkreis Starnberg, Bayern, 82237, Deutschland
29559;52.896863813109086;10.602945716856818;Wrestedt;Wrestedt, Samtgemeinde Aue, Uelzen, Niedersachsen, 29559, Deutschland
29565;53.02751668078753;10.292242085123206;Wriedel;Wriedel, Samtgemeinde Bevensen-Ebstorf, Uelzen, Niedersachsen, 29565, Deutschland
25799;54.212874968401636;9.388506716533296;Wrohm;Wrohm, Eider, Dithmarschen, Schleswig-Holstein, 25799, Deutschland
42489;51.28130039007791;7.0365431219344075;Wülfrath;Wülfrath, Kreis Mettmann, Nordrhein-Westfalen, 42489, Deutschland
21445;53.29779769132001;10.140427973953912;Wulfsen;Wulfsen, Samtgemeinde Salzhausen, Harburg, Niedersachsen, 21445, Deutschland
37199;51.65963997865138;10.173887898820968;Wulften am Harz;Wulften am Harz, Samtgemeinde Hattorf am Harz, Landkreis Göttingen, Niedersachsen, 37199, Deutschland
